Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
03/12/2020 12:49:59.779,35167,TAI_400 @B73477,124825,170019000B00,2.3,2.5,1.1,
03/12/2020 12:49:59.828,35216,TAI_400 @B73477,124832,DDFF00000100,-3.5,0.0,0.1,
03/12/2020 12:49:59.926,35314,TAI_400 @B73477,124838,190019000B00,2.5,2.5,1.1,
03/12/2020 12:49:59.975,35363,TAI_400 @B73477,124844,D7FF15000100,-4.1,2.1,0.1,
03/12/2020 12:50:00.023,35411,TAI_400 @B73477,124850,210000000900,3.3,0.0,0.9,
03/12/2020 12:50:00.072,35460,TAI_400 @B73477,124857,D8FF16000200,-4.0,2.2,0.2,
03/12/2020 12:50:00.121,35509,TAI_400 @B73477,124863,220000000900,3.4,0.0,0.9,
03/12/2020 12:50:00.169,35557,TAI_400 @B73477,124869,E0FF27000400,-3.2,3.9,0.4,
03/12/2020 12:50:00.218,35606,TAI_400 @B73477,124875,1900EDFF0700,2.5,-1.9,0.7,
03/12/2020 12:50:00.266,35654,TAI_400 @B73477,124882,DFFF27000500,-3.3,3.9,0.5,
03/12/2020 12:50:00.315,35703,TAI_400 @B73477,124888,0400E4FF0200,0.4,-2.8,0.2,
03/12/2020 12:50:00.363,35751,TAI_400 @B73477,124894,F0FF33000900,-1.6,5.1,0.9,
03/12/2020 12:50:00.412,35800,TAI_400 @B73477,124900,0400E4FF0200,0.4,-2.8,0.2,
03/12/2020 12:50:00.461,35849,TAI_400 @B73477,124907,F0FF32000900,-1.6,5.0,0.9,
03/12/2020 12:50:00.510,35898,TAI_400 @B73477,124913,EDFFEFFF0000,-1.9,-1.7,0.0,
03/12/2020 12:50:00.559,35947,TAI_400 @B73477,124919,06002B000B00,0.6,4.3,1.1,
03/12/2020 12:50:00.607,35995,TAI_400 @B73477,124925,EDFFEFFF0000,-1.9,-1.7,0.0,
03/12/2020 12:50:00.656,36044,TAI_400 @B73477,124932,1A0015000A00,2.6,2.1,1.0,
03/12/2020 12:50:00.705,36093,TAI_400 @B73477,124938,DCFF02000000,-3.6,0.2,0.0,
03/12/2020 12:50:00.754,36142,TAI_400 @B73477,124944,1A0015000A00,2.6,2.1,1.0,
03/12/2020 12:50:00.803,36191,TAI_400 @B73477,124950,DCFF02000100,-3.6,0.2,0.1,
03/12/2020 12:50:00.851,36239,TAI_400 @B73477,124957,2100FCFF0900,3.3,-0.4,0.9,
03/12/2020 12:50:00.900,36288,TAI_400 @B73477,124963,D9FF18000200,-3.9,2.4,0.2,
03/12/2020 12:50:00.948,36336,TAI_400 @B73477,124969,2200FDFF0900,3.4,-0.3,0.9,
03/12/2020 12:50:00.998,36386,TAI_400 @B73477,124975,D7FF19000500,-4.1,2.5,0.5,
03/12/2020 12:50:01.095,36483,TAI_400 @B73477,124982,1700EAFF0600,2.3,-2.2,0.6,
03/12/2020 12:50:01.144,36532,TAI_400 @B73477,124988,E1FF2A000500,-3.1,4.2,0.5,
03/12/2020 12:50:01.192,36580,TAI_400 @B73477,124994,1700EAFF0600,2.3,-2.2,0.6,
03/12/2020 12:50:01.243,36631,TAI_400 @B73477,125000,F3FF32000900,-1.3,5.0,0.9,
03/12/2020 12:50:01.291,36679,TAI_400 @B73477,125007,0000E5FF0200,0.0,-2.7,0.2,
03/12/2020 12:50:01.339,36727,TAI_400 @B73477,125013,F3FF32000900,-1.3,5.0,0.9,
03/12/2020 12:50:01.388,36776,TAI_400 @B73477,125019,EBFFF1FF0100,-2.1,-1.5,0.1,
03/12/2020 12:50:01.436,36824,TAI_400 @B73477,125025,0A0029000B00,1.0,4.1,1.1,
03/12/2020 12:50:01.485,36873,TAI_400 @B73477,125032,EBFFF1FF0000,-2.1,-1.5,0.0,
03/12/2020 12:50:01.533,36921,TAI_400 @B73477,125038,0A0028000B00,1.0,4.0,1.1,
03/12/2020 12:50:01.583,36971,TAI_400 @B73477,125044,DAFF06000000,-3.8,0.6,0.0,
03/12/2020 12:50:01.632,37020,TAI_400 @B73477,125050,1D0010000A00,2.9,1.6,1.0,
03/12/2020 12:50:01.680,37068,TAI_400 @B73477,125057,D9FF06000100,-3.9,0.6,0.1,
03/12/2020 12:50:01.729,37117,TAI_400 @B73477,125063,2100FAFF0900,3.3,-0.6,0.9,
03/12/2020 12:50:01.777,37165,TAI_400 @B73477,125069,D8FF1C000200,-4.0,2.8,0.2,
03/12/2020 12:50:01.828,37216,TAI_400 @B73477,125075,2000F9FF0800,3.2,-0.7,0.8,
03/12/2020 12:50:01.875,37263,TAI_400 @B73477,125082,D8FF1C000300,-4.0,2.8,0.3,
03/12/2020 12:50:01.924,37312,TAI_400 @B73477,125088,1400E9FF0500,2.0,-2.3,0.5,
03/12/2020 12:50:01.973,37361,TAI_400 @B73477,125094,E3FF2C000500,-2.9,4.4,0.5,
03/12/2020 12:50:02.022,37410,TAI_400 @B73477,125100,1200E8FF0400,1.8,-2.4,0.4,
03/12/2020 12:50:02.070,37458,TAI_400 @B73477,125107,E3FF2C000600,-2.9,4.4,0.6,
03/12/2020 12:50:02.120,37508,TAI_400 @B73477,125113,FEFFE6FF0200,-0.2,-2.6,0.2,
03/12/2020 12:50:02.168,37556,TAI_400 @B73477,125119,F7FF31000900,-0.9,4.9,0.9,
03/12/2020 12:50:02.267,37655,TAI_400 @B73477,125125,FEFFE6FF0200,-0.2,-2.6,0.2,
03/12/2020 12:50:02.314,37702,TAI_400 @B73477,125132,0D0025000A00,1.3,3.7,1.0,
03/12/2020 12:50:02.363,37751,TAI_400 @B73477,125138,E7FFF3FF0000,-2.5,-1.3,0.0,
03/12/2020 12:50:02.411,37799,TAI_400 @B73477,125144,0D0025000B00,1.3,3.7,1.1,
03/12/2020 12:50:02.460,37848,TAI_400 @B73477,125150,E7FFF4FF0000,-2.5,-1.2,0.0,
03/12/2020 12:50:02.509,37897,TAI_400 @B73477,125157,1E000C000900,3.0,1.2,0.9,
03/12/2020 12:50:02.558,37946,TAI_400 @B73477,125163,D9FF0A000100,-3.9,1.0,0.1,
03/12/2020 12:50:02.606,37994,TAI_400 @B73477,125169,1E000D000A00,3.0,1.3,1.0,
03/12/2020 12:50:02.655,38043,TAI_400 @B73477,125175,D8FF1E000300,-4.0,3.0,0.3,
03/12/2020 12:50:02.704,38092,TAI_400 @B73477,125182,2000F7FF0800,3.2,-0.9,0.8,
03/12/2020 12:50:02.752,38140,TAI_400 @B73477,125188,D9FF1E000300,-3.9,3.0,0.3,
03/12/2020 12:50:02.802,38190,TAI_400 @B73477,125194,1F00F7FF0800,3.1,-0.9,0.8,
03/12/2020 12:50:02.851,38239,TAI_400 @B73477,125200,E5FF2E000600,-2.7,4.6,0.6,
03/12/2020 12:50:02.899,38287,TAI_400 @B73477,125207,1200E7FF0400,1.8,-2.5,0.4,
03/12/2020 12:50:02.948,38336,TAI_400 @B73477,125213,E6FF2D000600,-2.6,4.5,0.6,
03/12/2020 12:50:02.997,38385,TAI_400 @B73477,125219,FBFFE6FF0100,-0.5,-2.6,0.1,
03/12/2020 12:50:03.093,38481,TAI_400 @B73477,125225,FAFF31000900,-0.6,4.9,0.9,
03/12/2020 12:50:03.094,38482,TAI_400 @B73477,125232,FBFFE7FF0100,-0.5,-2.5,0.1,
03/12/2020 12:50:03.142,38530,TAI_400 @B73477,125238,FBFF31000900,-0.5,4.9,0.9,
03/12/2020 12:50:03.192,38580,TAI_400 @B73477,125244,E4FFF6FF0100,-2.8,-1.0,0.1,
03/12/2020 12:50:03.241,38629,TAI_400 @B73477,125250,100023000B00,1.6,3.5,1.1,
03/12/2020 12:50:03.289,38677,TAI_400 @B73477,125257,E4FFF7FF0000,-2.8,-0.9,0.0,
03/12/2020 12:50:03.338,38726,TAI_400 @B73477,125263,0F0022000A00,1.5,3.4,1.0,
03/12/2020 12:50:03.389,38777,TAI_400 @B73477,125269,D7FF0D000100,-4.1,1.3,0.1,
03/12/2020 12:50:03.484,38872,TAI_400 @B73477,125275,1F000A000900,3.1,1.0,0.9,
03/12/2020 12:50:03.533,38921,TAI_400 @B73477,125282,D8FF0D000100,-4.0,1.3,0.1,
03/12/2020 12:50:03.582,38970,TAI_400 @B73477,125288,1F00F4FF0800,3.1,-1.2,0.8,
03/12/2020 12:50:03.630,39018,TAI_400 @B73477,125294,DBFF20000300,-3.7,3.2,0.3,
03/12/2020 12:50:03.678,39066,TAI_400 @B73477,125300,1F00F4FF0800,3.1,-1.2,0.8,
03/12/2020 12:50:03.728,39116,TAI_400 @B73477,125307,DAFF20000300,-3.8,3.2,0.3,
03/12/2020 12:50:03.778,39166,TAI_400 @B73477,125313,0F00E7FF0400,1.5,-2.5,0.4,
03/12/2020 12:50:03.825,39213,TAI_400 @B73477,125319,E8FF2E000700,-2.4,4.6,0.7,
03/12/2020 12:50:03.875,39263,TAI_400 @B73477,125325,0F00E7FF0400,1.5,-2.5,0.4,
03/12/2020 12:50:03.923,39311,TAI_400 @B73477,125332,FCFF31000A00,-0.4,4.9,1.0,
03/12/2020 12:50:03.972,39360,TAI_400 @B73477,125338,F8FFE7FF0100,-0.8,-2.5,0.1,
03/12/2020 12:50:04.020,39408,TAI_400 @B73477,125344,FCFF31000900,-0.4,4.9,0.9,
03/12/2020 12:50:04.069,39457,TAI_400 @B73477,125350,F7FFE8FF0100,-0.9,-2.4,0.1,
03/12/2020 12:50:04.118,39506,TAI_400 @B73477,125357,12001F000B00,1.8,3.1,1.1,
03/12/2020 12:50:04.167,39555,TAI_400 @B73477,125363,E1FFFAFF0000,-3.1,-0.6,0.0,
03/12/2020 12:50:04.215,39603,TAI_400 @B73477,125369,13001F000A00,1.9,3.1,1.0,
03/12/2020 12:50:04.264,39652,TAI_400 @B73477,125375,D7FF0F000200,-4.1,1.5,0.2,
03/12/2020 12:50:04.312,39700,TAI_400 @B73477,125382,200007000900,3.2,0.7,0.9,
03/12/2020 12:50:04.361,39749,TAI_400 @B73477,125388,D7FF0F000100,-4.1,1.5,0.1,
03/12/2020 12:50:04.410,39798,TAI_400 @B73477,125394,210006000900,3.3,0.6,0.9,
03/12/2020 12:50:04.459,39847,TAI_400 @B73477,125400,DBFF23000400,-3.7,3.5,0.4,
03/12/2020 12:50:04.508,39896,TAI_400 @B73477,125407,1E00F1FF0700,3.0,-1.5,0.7,
03/12/2020 12:50:04.556,39944,TAI_400 @B73477,125413,DCFF23000400,-3.6,3.5,0.4,
03/12/2020 12:50:04.606,39994,TAI_400 @B73477,125419,0B00E6FF0400,1.1,-2.6,0.4,
03/12/2020 12:50:04.703,40091,TAI_400 @B73477,125425,EBFF30000700,-2.1,4.8,0.7,
03/12/2020 12:50:04.751,40139,TAI_400 @B73477,125432,0B00E5FF0300,1.1,-2.7,0.3,
03/12/2020 12:50:04.800,40188,TAI_400 @B73477,125438,EAFF30000700,-2.2,4.8,0.7,
03/12/2020 12:50:04.849,40237,TAI_400 @B73477,125444,F4FFE9FF0100,-1.2,-2.3,0.1,
03/12/2020 12:50:04.898,40286,TAI_400 @B73477,125450,FFFF2F000900,-0.1,4.7,0.9,
03/12/2020 12:50:04.995,40383,TAI_400 @B73477,125457,F5FFE9FF0100,-1.1,-2.3,0.1,
03/12/2020 12:50:04.995,40383,TAI_400 @B73477,125463,15001D000A00,2.1,2.9,1.0,
03/12/2020 12:50:05.044,40432,TAI_400 @B73477,125469,E0FFFDFF0000,-3.2,-0.3,0.0,
03/12/2020 12:50:05.093,40481,TAI_400 @B73477,125475,15001D000A00,2.1,2.9,1.0,
03/12/2020 12:50:05.142,40530,TAI_400 @B73477,125482,E0FFFDFF0000,-3.2,-0.3,0.0,
03/12/2020 12:50:05.191,40579,TAI_400 @B73477,125488,210004000900,3.3,0.4,0.9,
03/12/2020 12:50:05.238,40626,TAI_400 @B73477,125494,D8FF11000100,-4.0,1.7,0.1,
03/12/2020 12:50:05.287,40675,TAI_400 @B73477,125500,210003000900,3.3,0.3,0.9,
03/12/2020 12:50:05.336,40724,TAI_400 @B73477,125507,DDFF25000400,-3.5,3.7,0.4,
03/12/2020 12:50:05.387,40775,TAI_400 @B73477,125513,1C00F0FF0700,2.8,-1.6,0.7,
03/12/2020 12:50:05.434,40822,TAI_400 @B73477,125519,DDFF25000400,-3.5,3.7,0.4,
03/12/2020 12:50:05.483,40871,TAI_400 @B73477,125525,1C00F0FF0700,2.8,-1.6,0.7,
03/12/2020 12:50:05.532,40920,TAI_400 @B73477,125532,ECFF31000700,-2.0,4.9,0.7,
03/12/2020 12:50:05.580,40968,TAI_400 @B73477,125538,0900E5FF0400,0.9,-2.7,0.4,
03/12/2020 12:50:05.629,41017,TAI_400 @B73477,125544,EDFF31000800,-1.9,4.9,0.8,
03/12/2020 12:50:05.677,41065,TAI_400 @B73477,125550,0700E4FF0300,0.7,-2.8,0.3,
03/12/2020 12:50:05.726,41114,TAI_400 @B73477,125557,02002E000A00,0.2,4.6,1.0,
03/12/2020 12:50:05.775,41163,TAI_400 @B73477,125563,F2FFEBFF0100,-1.4,-2.1,0.1,
03/12/2020 12:50:05.873,41261,TAI_400 @B73477,125569,02002E000A00,0.2,4.6,1.0,
03/12/2020 12:50:05.922,41310,TAI_400 @B73477,125575,DEFF00000000,-3.4,0.0,0.0,
03/12/2020 12:50:05.971,41359,TAI_400 @B73477,125582,190019000A00,2.5,2.5,1.0,
03/12/2020 12:50:06.019,41407,TAI_400 @B73477,125588,DEFF00000000,-3.4,0.0,0.0,
03/12/2020 12:50:06.068,41456,TAI_400 @B73477,125594,170019000B00,2.3,2.5,1.1,
03/12/2020 12:50:06.116,41504,TAI_400 @B73477,125600,D7FF15000100,-4.1,2.1,0.1,
03/12/2020 12:50:06.165,41553,TAI_400 @B73477,125607,220000000900,3.4,0.0,0.9,
03/12/2020 12:50:06.214,41602,TAI_400 @B73477,125613,D7FF15000200,-4.1,2.1,0.2,
03/12/2020 12:50:06.262,41650,TAI_400 @B73477,125619,1900EEFF0600,2.5,-1.8,0.6,
03/12/2020 12:50:06.311,41699,TAI_400 @B73477,125625,DEFF27000400,-3.4,3.9,0.4,
03/12/2020 12:50:06.359,41748,TAI_400 @B73477,125632,1900EEFF0700,2.5,-1.8,0.7,
03/12/2020 12:50:06.409,41797,TAI_400 @B73477,125638,DEFF27000400,-3.4,3.9,0.4,
03/12/2020 12:50:06.458,41846,TAI_400 @B73477,125644,0500E4FF0200,0.5,-2.8,0.2,
03/12/2020 12:50:06.507,41895,TAI_400 @B73477,125650,F0FF31000800,-1.6,4.9,0.8,
03/12/2020 12:50:06.555,41943,TAI_400 @B73477,125657,0500E4FF0200,0.5,-2.8,0.2,
03/12/2020 12:50:06.604,41992,TAI_400 @B73477,125663,05002B000A00,0.5,4.3,1.0,
03/12/2020 12:50:06.653,42041,TAI_400 @B73477,125669,EEFFEEFF0100,-1.8,-1.8,0.1,
03/12/2020 12:50:06.702,42090,TAI_400 @B73477,125675,06002B000B00,0.6,4.3,1.1,
03/12/2020 12:50:06.751,42139,TAI_400 @B73477,125682,EEFFEEFF0100,-1.8,-1.8,0.1,
03/12/2020 12:50:06.799,42187,TAI_400 @B73477,125688,190017000B00,2.5,2.3,1.1,
03/12/2020 12:50:06.847,42236,TAI_400 @B73477,125694,DCFF02000000,-3.6,0.2,0.0,
03/12/2020 12:50:06.896,42284,TAI_400 @B73477,125700,1A0016000A00,2.6,2.2,1.0,
03/12/2020 12:50:06.945,42333,TAI_400 @B73477,125707,DBFF02000000,-3.7,0.2,0.0,
03/12/2020 12:50:07.043,42431,TAI_400 @B73477,125713,2000FEFF0900,3.2,-0.2,0.9,
03/12/2020 12:50:07.092,42480,TAI_400 @B73477,125719,D6FF17000200,-4.2,2.3,0.2,
03/12/2020 12:50:07.143,42531,TAI_400 @B73477,125725,2000FEFF0900,3.2,-0.2,0.9,
03/12/2020 12:50:07.189,42577,TAI_400 @B73477,125732,E0FF2A000400,-3.2,4.2,0.4,
03/12/2020 12:50:07.238,42626,TAI_400 @B73477,125738,1700EBFF0600,2.3,-2.1,0.6,
03/12/2020 12:50:07.286,42674,TAI_400 @B73477,125744,E1FF2A000500,-3.1,4.2,0.5,
03/12/2020 12:50:07.335,42723,TAI_400 @B73477,125750,0200E4FF0200,0.2,-2.8,0.2,
03/12/2020 12:50:07.384,42772,TAI_400 @B73477,125757,F3FF31000900,-1.3,4.9,0.9,
03/12/2020 12:50:07.432,42820,TAI_400 @B73477,125763,0200E4FF0200,0.2,-2.8,0.2,
03/12/2020 12:50:07.481,42869,TAI_400 @B73477,125769,F4FF31000900,-1.2,4.9,0.9,
03/12/2020 12:50:07.530,42918,TAI_400 @B73477,125775,EAFFF0FF0100,-2.2,-1.6,0.1,
03/12/2020 12:50:07.579,42967,TAI_400 @B73477,125782,09002A000A00,0.9,4.2,1.0,
03/12/2020 12:50:07.628,43016,TAI_400 @B73477,125788,EBFFF1FF0000,-2.1,-1.5,0.0,
03/12/2020 12:50:07.677,43065,TAI_400 @B73477,125794,090029000A00,0.9,4.1,1.0,
03/12/2020 12:50:07.727,43115,TAI_400 @B73477,125800,DAFF05000000,-3.8,0.5,0.0,
03/12/2020 12:50:07.774,43162,TAI_400 @B73477,125807,1C0012000A00,2.8,1.8,1.0,
03/12/2020 12:50:07.822,43210,TAI_400 @B73477,125813,DAFF06000100,-3.8,0.6,0.1,
03/12/2020 12:50:07.872,43260,TAI_400 @B73477,125819,2000FBFF0900,3.2,-0.5,0.9,
03/12/2020 12:50:07.920,43308,TAI_400 @B73477,125825,D8FF1B000200,-4.0,2.7,0.2,
03/12/2020 12:50:07.968,43356,TAI_400 @B73477,125832,2100FAFF0900,3.3,-0.6,0.9,
03/12/2020 12:50:08.018,43406,TAI_400 @B73477,125838,D8FF1B000200,-4.0,2.7,0.2,
03/12/2020 12:50:08.066,43454,TAI_400 @B73477,125844,1500E9FF0500,2.1,-2.3,0.5,
03/12/2020 12:50:08.115,43503,TAI_400 @B73477,125850,E2FF2C000600,-3.0,4.4,0.6,
03/12/2020 12:50:08.164,43552,TAI_400 @B73477,125857,1500E9FF0500,2.1,-2.3,0.5,
03/12/2020 12:50:08.261,43649,TAI_400 @B73477,125863,F5FF31000900,-1.1,4.9,0.9,
03/12/2020 12:50:08.310,43698,TAI_400 @B73477,125869,FFFFE6FF0200,-0.1,-2.6,0.2,
03/12/2020 12:50:08.409,43797,TAI_400 @B73477,125875,F5FF31000900,-1.1,4.9,0.9,
03/12/2020 12:50:08.410,43798,TAI_400 @B73477,125882,FFFFE6FF0200,-0.1,-2.6,0.2,
03/12/2020 12:50:08.457,43845,TAI_400 @B73477,125888,0B0027000B00,1.1,3.9,1.1,
03/12/2020 12:50:08.504,43893,TAI_400 @B73477,125894,E7FFF3FF0000,-2.5,-1.3,0.0,
03/12/2020 12:50:08.554,43942,TAI_400 @B73477,125900,0B0027000A00,1.1,3.9,1.0,
03/12/2020 12:50:08.603,43991,TAI_400 @B73477,125907,D9FF08000100,-3.9,0.8,0.1,
03/12/2020 12:50:08.652,44040,TAI_400 @B73477,125913,1E000F000A00,3.0,1.5,1.0,
03/12/2020 12:50:08.701,44089,TAI_400 @B73477,125919,D9FF09000100,-3.9,0.9,0.1,
03/12/2020 12:50:08.749,44137,TAI_400 @B73477,125925,1E000E000B00,3.0,1.4,1.1,
03/12/2020 12:50:08.798,44186,TAI_400 @B73477,125932,D9FF1D000200,-3.9,2.9,0.2,
03/12/2020 12:50:08.847,44235,TAI_400 @B73477,125938,2100F8FF0800,3.3,-0.8,0.8,
03/12/2020 12:50:08.895,44283,TAI_400 @B73477,125944,D9FF1D000200,-3.9,2.9,0.2,
03/12/2020 12:50:08.944,44332,TAI_400 @B73477,125950,1200E7FF0500,1.8,-2.5,0.5,
03/12/2020 12:50:08.992,44380,TAI_400 @B73477,125957,E5FF2C000700,-2.7,4.4,0.7,
03/12/2020 12:50:09.041,44429,TAI_400 @B73477,125963,1200E7FF0500,1.8,-2.5,0.5,
03/12/2020 12:50:09.090,44478,TAI_400 @B73477,125969,E5FF2D000600,-2.7,4.5,0.6,
03/12/2020 12:50:09.139,44527,TAI_400 @B73477,125975,FAFFE6FF0200,-0.6,-2.6,0.2,
03/12/2020 12:50:09.188,44576,TAI_400 @B73477,125982,F8FF31000900,-0.8,4.9,0.9,
03/12/2020 12:50:09.237,44625,TAI_400 @B73477,125988,FCFFE7FF0200,-0.4,-2.5,0.2,
03/12/2020 12:50:09.285,44673,TAI_400 @B73477,125994,0E0024000B00,1.4,3.6,1.1,
03/12/2020 12:50:09.334,44722,TAI_400 @B73477,126000,E5FFF5FF0100,-2.7,-1.1,0.1,
03/12/2020 12:50:09.431,44819,TAI_400 @B73477,126007,0E0023000A00,1.4,3.5,1.0,
03/12/2020 12:50:09.480,44868,TAI_400 @B73477,126013,E5FFF5FF0000,-2.7,-1.1,0.0,
03/12/2020 12:50:09.529,44917,TAI_400 @B73477,126019,1E000B000A00,3.0,1.1,1.0,
03/12/2020 12:50:09.577,44966,TAI_400 @B73477,126025,D9FF0C000100,-3.9,1.2,0.1,
03/12/2020 12:50:09.627,45015,TAI_400 @B73477,126032,1F000B000A00,3.1,1.1,1.0,
03/12/2020 12:50:09.677,45065,TAI_400 @B73477,126038,D8FF0C000000,-4.0,1.2,0.0,
03/12/2020 12:50:09.724,45112,TAI_400 @B73477,126044,2000F5FF0800,3.2,-1.1,0.8,
03/12/2020 12:50:09.773,45161,TAI_400 @B73477,126050,D9FF20000300,-3.9,3.2,0.3,
03/12/2020 12:50:09.822,45210,TAI_400 @B73477,126057,2000F5FF0800,3.2,-1.1,0.8,
03/12/2020 12:50:09.870,45258,TAI_400 @B73477,126063,E7FF2E000700,-2.5,4.6,0.7,
03/12/2020 12:50:09.919,45307,TAI_400 @B73477,126069,0F00E7FF0400,1.5,-2.5,0.4,
03/12/2020 12:50:09.967,45355,TAI_400 @B73477,126075,E8FF2F000700,-2.4,4.7,0.7,
03/12/2020 12:50:10.016,45404,TAI_400 @B73477,126082,0E00E7FF0400,1.4,-2.5,0.4,
03/12/2020 12:50:10.065,45453,TAI_400 @B73477,126088,FCFF31000A00,-0.4,4.9,1.0,
03/12/2020 12:50:10.114,45502,TAI_400 @B73477,126094,F7FFE7FF0100,-0.9,-2.5,0.1,
03/12/2020 12:50:10.163,45551,TAI_400 @B73477,126100,FCFF31000900,-0.4,4.9,0.9,
03/12/2020 12:50:10.211,45599,TAI_400 @B73477,126107,E2FFF8FF0100,-3.0,-0.8,0.1,
03/12/2020 12:50:10.260,45648,TAI_400 @B73477,126113,120020000A00,1.8,3.2,1.0,
03/12/2020 12:50:10.309,45697,TAI_400 @B73477,126119,E4FFF9FF0000,-2.8,-0.7,0.0,
03/12/2020 12:50:10.358,45746,TAI_400 @B73477,126125,120020000A00,1.8,3.2,1.0,
03/12/2020 12:50:10.406,45794,TAI_400 @B73477,126132,D8FF0E000200,-4.0,1.4,0.2,
03/12/2020 12:50:10.455,45843,TAI_400 @B73477,126138,200009000A00,3.2,0.9,1.0,
03/12/2020 12:50:10.503,45891,TAI_400 @B73477,126144,D8FF0E000100,-4.0,1.4,0.1,
03/12/2020 12:50:10.602,45990,TAI_400 @B73477,126150,1D00F2FF0700,2.9,-1.4,0.7,
03/12/2020 12:50:10.650,46038,TAI_400 @B73477,126157,DAFF22000400,-3.8,3.4,0.4,
03/12/2020 12:50:10.701,46089,TAI_400 @B73477,126163,1E00F3FF0700,3.0,-1.3,0.7,
03/12/2020 12:50:10.748,46136,TAI_400 @B73477,126169,DAFF22000300,-3.8,3.4,0.3,
03/12/2020 12:50:10.796,46184,TAI_400 @B73477,126175,0C00E7FF0400,1.2,-2.5,0.4,
03/12/2020 12:50:10.846,46234,TAI_400 @B73477,126182,E9FF2F000700,-2.3,4.7,0.7,
03/12/2020 12:50:10.894,46282,TAI_400 @B73477,126188,0C00E6FF0300,1.2,-2.6,0.3,
03/12/2020 12:50:10.945,46333,TAI_400 @B73477,126194,FEFF31000A00,-0.2,4.9,1.0,
03/12/2020 12:50:10.991,46379,TAI_400 @B73477,126200,F5FFE8FF0100,-1.1,-2.4,0.1,
03/12/2020 12:50:11.040,46428,TAI_400 @B73477,126207,FFFF30000A00,-0.1,4.8,1.0,
03/12/2020 12:50:11.090,46478,TAI_400 @B73477,126213,F5FFE8FF0000,-1.1,-2.4,0.0,
03/12/2020 12:50:11.138,46526,TAI_400 @B73477,126219,15001E000B00,2.1,3.0,1.1,
03/12/2020 12:50:11.186,46575,TAI_400 @B73477,126225,E0FFFDFF0000,-3.2,-0.3,0.0,
03/12/2020 12:50:11.235,46623,TAI_400 @B73477,126232,15001D000A00,2.1,2.9,1.0,
03/12/2020 12:50:11.284,46672,TAI_400 @B73477,126238,D6FF11000200,-4.2,1.7,0.2,
03/12/2020 12:50:11.334,46722,TAI_400 @B73477,126244,200004000900,3.2,0.4,0.9,
03/12/2020 12:50:11.381,46769,TAI_400 @B73477,126250,D6FF12000200,-4.2,1.8,0.2,
03/12/2020 12:50:11.430,46818,TAI_400 @B73477,126257,200004000900,3.2,0.4,0.9,
03/12/2020 12:50:11.479,46867,TAI_400 @B73477,126263,DDFF25000400,-3.5,3.7,0.4,
