Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
03/12/2020 12:50:11.528,46915,TAI_400 @B73477,126269,1C00F0FF0700,2.8,-1.6,0.7,
03/12/2020 12:50:11.576,46964,TAI_400 @B73477,126275,DDFF25000400,-3.5,3.7,0.4,
03/12/2020 12:50:11.626,47014,TAI_400 @B73477,126282,1C00EFFF0700,2.8,-1.7,0.7,
03/12/2020 12:50:11.674,47062,TAI_400 @B73477,126288,EDFF31000800,-1.9,4.9,0.8,
03/12/2020 12:50:11.723,47111,TAI_400 @B73477,126294,0900E5FF0400,0.9,-2.7,0.4,
03/12/2020 12:50:11.820,47208,TAI_400 @B73477,126300,EEFF31000700,-1.8,4.9,0.7,
03/12/2020 12:50:11.869,47257,TAI_400 @B73477,126307,F2FFEAFF0100,-1.4,-2.2,0.1,
03/12/2020 12:50:11.919,47307,TAI_400 @B73477,126313,02002D000A00,0.2,4.5,1.0,
03/12/2020 12:50:11.966,47354,TAI_400 @B73477,126319,F1FFEBFF0100,-1.5,-2.1,0.1,
03/12/2020 12:50:12.015,47403,TAI_400 @B73477,126325,17001B000B00,2.3,2.7,1.1,
03/12/2020 12:50:12.064,47452,TAI_400 @B73477,126332,DDFFFFFF0000,-3.5,-0.1,0.0,
03/12/2020 12:50:12.114,47502,TAI_400 @B73477,126338,180019000A00,2.4,2.5,1.0,
03/12/2020 12:50:12.162,47550,TAI_400 @B73477,126344,DDFF00000000,-3.5,0.0,0.0,
03/12/2020 12:50:12.211,47599,TAI_400 @B73477,126350,210000000900,3.3,0.0,0.9,
03/12/2020 12:50:12.259,47647,TAI_400 @B73477,126357,D6FF15000200,-4.2,2.1,0.2,
03/12/2020 12:50:12.308,47696,TAI_400 @B73477,126363,210000000900,3.3,0.0,0.9,
03/12/2020 12:50:12.358,47746,TAI_400 @B73477,126369,D7FF16000200,-4.1,2.2,0.2,
03/12/2020 12:50:12.405,47793,TAI_400 @B73477,126375,1A00EDFF0700,2.6,-1.9,0.7,
03/12/2020 12:50:12.454,47842,TAI_400 @B73477,126382,DFFF27000400,-3.3,3.9,0.4,
03/12/2020 12:50:12.503,47891,TAI_400 @B73477,126388,1900EDFF0600,2.5,-1.9,0.6,
03/12/2020 12:50:12.551,47939,TAI_400 @B73477,126394,F0FF32000800,-1.6,5.0,0.8,
03/12/2020 12:50:12.601,47989,TAI_400 @B73477,126400,0500E4FF0300,0.5,-2.8,0.3,
03/12/2020 12:50:12.649,48037,TAI_400 @B73477,126407,F0FF31000900,-1.6,4.9,0.9,
03/12/2020 12:50:12.698,48086,TAI_400 @B73477,126413,0500E3FF0300,0.5,-2.9,0.3,
03/12/2020 12:50:12.746,48134,TAI_400 @B73477,126419,05002B000B00,0.5,4.3,1.1,
03/12/2020 12:50:12.795,48183,TAI_400 @B73477,126425,EEFFEFFF0100,-1.8,-1.7,0.1,
03/12/2020 12:50:12.844,48232,TAI_400 @B73477,126432,05002C000A00,0.5,4.4,1.0,
03/12/2020 12:50:12.893,48281,TAI_400 @B73477,126438,DCFF02000000,-3.6,0.2,0.0,
03/12/2020 12:50:12.990,48378,TAI_400 @B73477,126444,190017000B00,2.5,2.3,1.1,
03/12/2020 12:50:13.039,48427,TAI_400 @B73477,126450,DCFF02000000,-3.6,0.2,0.0,
03/12/2020 12:50:13.087,48475,TAI_400 @B73477,126457,1A0017000B00,2.6,2.3,1.1,
03/12/2020 12:50:13.138,48526,TAI_400 @B73477,126463,D8FF17000200,-4.0,2.3,0.2,
03/12/2020 12:50:13.186,48574,TAI_400 @B73477,126469,2200FEFF0900,3.4,-0.2,0.9,
03/12/2020 12:50:13.234,48622,TAI_400 @B73477,126475,D8FF17000200,-4.0,2.3,0.2,
03/12/2020 12:50:13.283,48671,TAI_400 @B73477,126482,1800ECFF0600,2.4,-2.0,0.6,
03/12/2020 12:50:13.332,48720,TAI_400 @B73477,126488,E0FF29000500,-3.2,4.1,0.5,
03/12/2020 12:50:13.380,48768,TAI_400 @B73477,126494,1700ECFF0600,2.3,-2.0,0.6,
03/12/2020 12:50:13.429,48817,TAI_400 @B73477,126500,E0FF2A000400,-3.2,4.2,0.4,
03/12/2020 12:50:13.478,48866,TAI_400 @B73477,126507,0200E5FF0200,0.2,-2.7,0.2,
03/12/2020 12:50:13.526,48914,TAI_400 @B73477,126513,F2FF32000900,-1.4,5.0,0.9,
03/12/2020 12:50:13.576,48964,TAI_400 @B73477,126519,0100E4FF0200,0.1,-2.8,0.2,
03/12/2020 12:50:13.624,49012,TAI_400 @B73477,126525,F2FF32000800,-1.4,5.0,0.8,
03/12/2020 12:50:13.673,49061,TAI_400 @B73477,126532,EAFFF0FF0000,-2.2,-1.6,0.0,
03/12/2020 12:50:13.722,49110,TAI_400 @B73477,126538,08002A000A00,0.8,4.2,1.0,
03/12/2020 12:50:13.771,49159,TAI_400 @B73477,126544,EBFFF0FF0000,-2.1,-1.6,0.0,
03/12/2020 12:50:13.819,49207,TAI_400 @B73477,126550,1C0012000A00,2.8,1.8,1.0,
03/12/2020 12:50:13.868,49256,TAI_400 @B73477,126557,DBFF04000100,-3.7,0.4,0.1,
03/12/2020 12:50:13.916,49304,TAI_400 @B73477,126563,1C0011000A00,2.8,1.7,1.0,
03/12/2020 12:50:13.965,49353,TAI_400 @B73477,126569,DBFF05000000,-3.7,0.5,0.0,
03/12/2020 12:50:14.017,49405,TAI_400 @B73477,126575,2000FCFF0900,3.2,-0.4,0.9,
03/12/2020 12:50:14.062,49450,TAI_400 @B73477,126582,D7FF1A000200,-4.1,2.6,0.2,
03/12/2020 12:50:14.160,49548,TAI_400 @B73477,126588,2100FBFF0900,3.3,-0.5,0.9,
03/12/2020 12:50:14.209,49597,TAI_400 @B73477,126594,E2FF2C000500,-3.0,4.4,0.5,
03/12/2020 12:50:14.258,49646,TAI_400 @B73477,126600,1500E9FF0600,2.1,-2.3,0.6,
03/12/2020 12:50:14.307,49695,TAI_400 @B73477,126607,E2FF2C000600,-3.0,4.4,0.6,
03/12/2020 12:50:14.355,49744,TAI_400 @B73477,126613,1400E9FF0500,2.0,-2.3,0.5,
03/12/2020 12:50:14.406,49794,TAI_400 @B73477,126619,F6FF31000900,-1.0,4.9,0.9,
03/12/2020 12:50:14.453,49841,TAI_400 @B73477,126625,FEFFE5FF0200,-0.2,-2.7,0.2,
03/12/2020 12:50:14.501,49889,TAI_400 @B73477,126632,F6FF31000900,-1.0,4.9,0.9,
03/12/2020 12:50:14.549,49937,TAI_400 @B73477,126638,E8FFF2FF0000,-2.4,-1.4,0.0,
03/12/2020 12:50:14.599,49987,TAI_400 @B73477,126644,0C0027000B00,1.2,3.9,1.1,
03/12/2020 12:50:14.647,50035,TAI_400 @B73477,126650,E8FFF2FF0100,-2.4,-1.4,0.1,
03/12/2020 12:50:14.696,50084,TAI_400 @B73477,126657,0C0026000A00,1.2,3.8,1.0,
03/12/2020 12:50:14.745,50133,TAI_400 @B73477,126663,D9FF09000100,-3.9,0.9,0.1,
03/12/2020 12:50:14.794,50182,TAI_400 @B73477,126669,1E000E000B00,3.0,1.4,1.1,
03/12/2020 12:50:14.843,50231,TAI_400 @B73477,126675,D9FF09000100,-3.9,0.9,0.1,
03/12/2020 12:50:14.892,50280,TAI_400 @B73477,126682,2000F8FF0800,3.2,-0.8,0.8,
03/12/2020 12:50:14.940,50328,TAI_400 @B73477,126688,D8FF1E000300,-4.0,3.0,0.3,
03/12/2020 12:50:14.989,50377,TAI_400 @B73477,126694,2000F8FF0800,3.2,-0.8,0.8,
03/12/2020 12:50:15.037,50425,TAI_400 @B73477,126700,D8FF1E000300,-4.0,3.0,0.3,
03/12/2020 12:50:15.086,50474,TAI_400 @B73477,126707,1200E7FF0500,1.8,-2.5,0.5,
03/12/2020 12:50:15.136,50524,TAI_400 @B73477,126713,E4FF2D000700,-2.8,4.5,0.7,
03/12/2020 12:50:15.184,50572,TAI_400 @B73477,126719,1100E7FF0400,1.7,-2.5,0.4,
03/12/2020 12:50:15.233,50621,TAI_400 @B73477,126725,F9FF31000900,-0.7,4.9,0.9,
03/12/2020 12:50:15.281,50669,TAI_400 @B73477,126732,FCFFE6FF0200,-0.4,-2.6,0.2,
03/12/2020 12:50:15.379,50767,TAI_400 @B73477,126738,F9FF31000900,-0.7,4.9,0.9,
03/12/2020 12:50:15.429,50817,TAI_400 @B73477,126744,FCFFE6FF0200,-0.4,-2.6,0.2,
03/12/2020 12:50:15.477,50865,TAI_400 @B73477,126750,0F0023000B00,1.5,3.5,1.1,
03/12/2020 12:50:15.525,50913,TAI_400 @B73477,126757,E5FFF5FF0100,-2.7,-1.1,0.1,
03/12/2020 12:50:15.574,50962,TAI_400 @B73477,126763,0F0024000B00,1.5,3.6,1.1,
03/12/2020 12:50:15.622,51010,TAI_400 @B73477,126769,D7FF0C000100,-4.1,1.2,0.1,
03/12/2020 12:50:15.672,51060,TAI_400 @B73477,126775,1E000B000A00,3.0,1.1,1.0,
03/12/2020 12:50:15.720,51108,TAI_400 @B73477,126782,D7FF0C000100,-4.1,1.2,0.1,
03/12/2020 12:50:15.769,51157,TAI_400 @B73477,126788,1E000B000900,3.0,1.1,0.9,
03/12/2020 12:50:15.818,51206,TAI_400 @B73477,126794,D9FF20000300,-3.9,3.2,0.3,
03/12/2020 12:50:15.866,51254,TAI_400 @B73477,126800,1F00F5FF0800,3.1,-1.1,0.8,
03/12/2020 12:50:15.915,51303,TAI_400 @B73477,126807,D9FF20000300,-3.9,3.2,0.3,
03/12/2020 12:50:15.964,51352,TAI_400 @B73477,126813,1000E7FF0400,1.6,-2.5,0.4,
03/12/2020 12:50:16.013,51401,TAI_400 @B73477,126819,E7FF2E000700,-2.5,4.6,0.7,
03/12/2020 12:50:16.061,51449,TAI_400 @B73477,126825,1000E7FF0400,1.6,-2.5,0.4,
03/12/2020 12:50:16.110,51498,TAI_400 @B73477,126832,E8FF2E000700,-2.4,4.6,0.7,
03/12/2020 12:50:16.161,51549,TAI_400 @B73477,126838,F9FFE7FF0100,-0.7,-2.5,0.1,
03/12/2020 12:50:16.208,51596,TAI_400 @B73477,126844,FCFF31000A00,-0.4,4.9,1.0,
03/12/2020 12:50:16.256,51644,TAI_400 @B73477,126850,F8FFE7FF0100,-0.8,-2.5,0.1,
03/12/2020 12:50:16.306,51694,TAI_400 @B73477,126857,FCFF30000A00,-0.4,4.8,1.0,
03/12/2020 12:50:16.354,51742,TAI_400 @B73477,126863,E2FFF9FF0000,-3.0,-0.7,0.0,
03/12/2020 12:50:16.403,51791,TAI_400 @B73477,126869,110020000B00,1.7,3.2,1.1,
03/12/2020 12:50:16.451,51839,TAI_400 @B73477,126875,E1FFF9FF0000,-3.1,-0.7,0.0,
03/12/2020 12:50:16.548,51936,TAI_400 @B73477,126882,200007000A00,3.2,0.7,1.0,
03/12/2020 12:50:16.598,51986,TAI_400 @B73477,126888,D7FF0F000100,-4.1,1.5,0.1,
03/12/2020 12:50:16.647,52035,TAI_400 @B73477,126894,200008000A00,3.2,0.8,1.0,
03/12/2020 12:50:16.695,52083,TAI_400 @B73477,126900,D6FF0F000100,-4.2,1.5,0.1,
03/12/2020 12:50:16.744,52132,TAI_400 @B73477,126907,1E00F3FF0700,3.0,-1.3,0.7,
03/12/2020 12:50:16.794,52182,TAI_400 @B73477,126913,DBFF22000400,-3.7,3.4,0.4,
03/12/2020 12:50:16.842,52230,TAI_400 @B73477,126919,1E00F2FF0700,3.0,-1.4,0.7,
03/12/2020 12:50:16.890,52278,TAI_400 @B73477,126925,EAFF30000700,-2.2,4.8,0.7,
03/12/2020 12:50:16.939,52327,TAI_400 @B73477,126932,0C00E7FF0400,1.2,-2.5,0.4,
03/12/2020 12:50:16.988,52376,TAI_400 @B73477,126938,EAFF2F000700,-2.2,4.7,0.7,
03/12/2020 12:50:17.037,52425,TAI_400 @B73477,126944,0C00E5FF0400,1.2,-2.7,0.4,
03/12/2020 12:50:17.085,52473,TAI_400 @B73477,126950,FEFF2F000A00,-0.2,4.7,1.0,
03/12/2020 12:50:17.134,52522,TAI_400 @B73477,126957,F5FFE9FF0100,-1.1,-2.3,0.1,
03/12/2020 12:50:17.183,52571,TAI_400 @B73477,126963,FEFF30000A00,-0.2,4.8,1.0,
03/12/2020 12:50:17.231,52619,TAI_400 @B73477,126969,E0FFFCFF0000,-3.2,-0.4,0.0,
03/12/2020 12:50:17.282,52670,TAI_400 @B73477,126975,14001E000A00,2.0,3.0,1.0,
03/12/2020 12:50:17.330,52718,TAI_400 @B73477,126982,DFFFFCFF0000,-3.3,-0.4,0.0,
03/12/2020 12:50:17.378,52766,TAI_400 @B73477,126988,15001D000A00,2.1,2.9,1.0,
03/12/2020 12:50:17.428,52816,TAI_400 @B73477,126994,D7FF11000200,-4.1,1.7,0.2,
03/12/2020 12:50:17.476,52864,TAI_400 @B73477,127000,210004000900,3.3,0.4,0.9,
03/12/2020 12:50:17.524,52912,TAI_400 @B73477,127007,D7FF11000200,-4.1,1.7,0.2,
03/12/2020 12:50:17.572,52960,TAI_400 @B73477,127013,210004000900,3.3,0.4,0.9,
03/12/2020 12:50:17.621,53009,TAI_400 @B73477,127019,DCFF23000400,-3.6,3.5,0.4,
03/12/2020 12:50:17.720,53108,TAI_400 @B73477,127025,1C00F0FF0700,2.8,-1.6,0.7,
03/12/2020 12:50:17.768,53156,TAI_400 @B73477,127032,DDFF24000400,-3.5,3.6,0.4,
03/12/2020 12:50:17.817,53205,TAI_400 @B73477,127038,0900E4FF0300,0.9,-2.8,0.3,
03/12/2020 12:50:17.865,53253,TAI_400 @B73477,127044,ECFF31000800,-2.0,4.9,0.8,
03/12/2020 12:50:17.914,53302,TAI_400 @B73477,127050,0800E4FF0300,0.8,-2.8,0.3,
03/12/2020 12:50:17.962,53350,TAI_400 @B73477,127057,02002E000A00,0.2,4.6,1.0,
03/12/2020 12:50:18.012,53400,TAI_400 @B73477,127063,F1FFEBFF0100,-1.5,-2.1,0.1,
03/12/2020 12:50:18.062,53450,TAI_400 @B73477,127069,02002D000A00,0.2,4.5,1.0,
03/12/2020 12:50:18.108,53497,TAI_400 @B73477,127075,F1FFEBFF0100,-1.5,-2.1,0.1,
03/12/2020 12:50:18.158,53546,TAI_400 @B73477,127082,170019000B00,2.3,2.5,1.1,
03/12/2020 12:50:18.207,53595,TAI_400 @B73477,127088,DEFFFFFF0000,-3.4,-0.1,0.0,
03/12/2020 12:50:18.256,53644,TAI_400 @B73477,127094,17001A000B00,2.3,2.6,1.1,
03/12/2020 12:50:18.305,53693,TAI_400 @B73477,127100,DDFFFFFF0100,-3.5,-0.1,0.1,
03/12/2020 12:50:18.353,53741,TAI_400 @B73477,127107,210000000900,3.3,0.0,0.9,
03/12/2020 12:50:18.401,53789,TAI_400 @B73477,127113,D6FF14000200,-4.2,2.0,0.2,
03/12/2020 12:50:18.451,53839,TAI_400 @B73477,127119,210000000A00,3.3,0.0,1.0,
03/12/2020 12:50:18.498,53886,TAI_400 @B73477,127125,DEFF27000400,-3.4,3.9,0.4,
03/12/2020 12:50:18.547,53935,TAI_400 @B73477,127132,1A00EFFF0700,2.6,-1.7,0.7,
03/12/2020 12:50:18.596,53984,TAI_400 @B73477,127138,DDFF27000400,-3.5,3.9,0.4,
03/12/2020 12:50:18.644,54032,TAI_400 @B73477,127144,1900EEFF0700,2.5,-1.8,0.7,
03/12/2020 12:50:18.694,54082,TAI_400 @B73477,127150,EEFF31000800,-1.8,4.9,0.8,
03/12/2020 12:50:18.742,54130,TAI_400 @B73477,127157,0600E4FF0300,0.6,-2.8,0.3,
03/12/2020 12:50:18.791,54179,TAI_400 @B73477,127163,EFFF31000800,-1.7,4.9,0.8,
03/12/2020 12:50:18.840,54228,TAI_400 @B73477,127169,EFFFEDFF0000,-1.7,-1.9,0.0,
03/12/2020 12:50:18.937,54325,TAI_400 @B73477,127175,05002C000B00,0.5,4.4,1.1,
03/12/2020 12:50:18.987,54375,TAI_400 @B73477,127182,EEFFEEFF0000,-1.8,-1.8,0.0,
03/12/2020 12:50:19.035,54423,TAI_400 @B73477,127188,06002B000B00,0.6,4.3,1.1,
03/12/2020 12:50:19.084,54472,TAI_400 @B73477,127194,DCFF01000100,-3.6,0.1,0.1,
03/12/2020 12:50:19.132,54520,TAI_400 @B73477,127200,190017000B00,2.5,2.3,1.1,
03/12/2020 12:50:19.181,54569,TAI_400 @B73477,127207,DCFF02000100,-3.6,0.2,0.1,
03/12/2020 12:50:19.230,54618,TAI_400 @B73477,127213,2100FEFF0900,3.3,-0.2,0.9,
03/12/2020 12:50:19.279,54667,TAI_400 @B73477,127219,D6FF18000200,-4.2,2.4,0.2,
03/12/2020 12:50:19.328,54716,TAI_400 @B73477,127225,2000FEFF0900,3.2,-0.2,0.9,
03/12/2020 12:50:19.376,54764,TAI_400 @B73477,127232,D6FF18000200,-4.2,2.4,0.2,
03/12/2020 12:50:19.427,54815,TAI_400 @B73477,127238,1700EBFF0600,2.3,-2.1,0.6,
03/12/2020 12:50:19.474,54862,TAI_400 @B73477,127244,E0FF2A000500,-3.2,4.2,0.5,
03/12/2020 12:50:19.571,54959,TAI_400 @B73477,127250,1700EBFF0600,2.3,-2.1,0.6,
03/12/2020 12:50:19.571,54959,TAI_400 @B73477,127257,F2FF31000900,-1.4,4.9,0.9,
03/12/2020 12:50:19.620,55008,TAI_400 @B73477,127263,0300E4FF0200,0.3,-2.8,0.2,
03/12/2020 12:50:19.669,55057,TAI_400 @B73477,127269,F2FF32000800,-1.4,5.0,0.8,
03/12/2020 12:50:19.718,55106,TAI_400 @B73477,127275,0200E4FF0200,0.2,-2.8,0.2,
03/12/2020 12:50:19.766,55154,TAI_400 @B73477,127282,08002A000B00,0.8,4.2,1.1,
03/12/2020 12:50:19.816,55204,TAI_400 @B73477,127288,EBFFEFFF0000,-2.1,-1.7,0.0,
03/12/2020 12:50:19.863,55251,TAI_400 @B73477,127294,09002A000B00,0.9,4.2,1.1,
03/12/2020 12:50:19.912,55300,TAI_400 @B73477,127300,EBFFF0FF0000,-2.1,-1.6,0.0,
03/12/2020 12:50:19.961,55349,TAI_400 @B73477,127307,1C0012000A00,2.8,1.8,1.0,
03/12/2020 12:50:20.010,55398,TAI_400 @B73477,127313,D9FF05000100,-3.9,0.5,0.1,
03/12/2020 12:50:20.107,55495,TAI_400 @B73477,127319,1C0012000A00,2.8,1.8,1.0,
03/12/2020 12:50:20.157,55545,TAI_400 @B73477,127325,D7FF1A000200,-4.1,2.6,0.2,
03/12/2020 12:50:20.205,55593,TAI_400 @B73477,127332,2000FCFF0800,3.2,-0.4,0.8,
03/12/2020 12:50:20.254,55642,TAI_400 @B73477,127338,D7FF1B000200,-4.1,2.7,0.2,
03/12/2020 12:50:20.303,55691,TAI_400 @B73477,127344,2000FCFF0800,3.2,-0.4,0.8,
03/12/2020 12:50:20.353,55741,TAI_400 @B73477,127350,E2FF2B000500,-3.0,4.3,0.5,
03/12/2020 12:50:20.400,55788,TAI_400 @B73477,127357,1500E9FF0500,2.1,-2.3,0.5,
03/12/2020 12:50:20.449,55837,TAI_400 @B73477,127363,E3FF2B000600,-2.9,4.3,0.6,
03/12/2020 12:50:20.498,55886,TAI_400 @B73477,127369,0000E5FF0200,0.0,-2.7,0.2,
03/12/2020 12:50:20.547,55935,TAI_400 @B73477,127375,F6FF31000900,-1.0,4.9,0.9,
03/12/2020 12:50:20.595,55983,TAI_400 @B73477,127382,0000E5FF0200,0.0,-2.7,0.2,
03/12/2020 12:50:20.643,56032,TAI_400 @B73477,127388,F6FF31000900,-1.0,4.9,0.9,
03/12/2020 12:50:20.693,56081,TAI_400 @B73477,127394,E7FFF2FF0000,-2.5,-1.4,0.0,
03/12/2020 12:50:20.742,56130,TAI_400 @B73477,127400,0B0027000A00,1.1,3.9,1.0,
03/12/2020 12:50:20.790,56178,TAI_400 @B73477,127407,E7FFF2FF0000,-2.5,-1.4,0.0,
03/12/2020 12:50:20.839,56227,TAI_400 @B73477,127413,1D000E000A00,2.9,1.4,1.0,
03/12/2020 12:50:20.888,56276,TAI_400 @B73477,127419,D9FF09000100,-3.9,0.9,0.1,
03/12/2020 12:50:20.937,56325,TAI_400 @B73477,127425,1D000E000A00,2.9,1.4,1.0,
03/12/2020 12:50:20.985,56373,TAI_400 @B73477,127432,D9FF09000100,-3.9,0.9,0.1,
03/12/2020 12:50:21.034,56422,TAI_400 @B73477,127438,2000F8FF0900,3.2,-0.8,0.9,
03/12/2020 12:50:21.083,56471,TAI_400 @B73477,127444,D9FF1D000200,-3.9,2.9,0.2,
03/12/2020 12:50:21.131,56519,TAI_400 @B73477,127450,2000F7FF0800,3.2,-0.9,0.8,
03/12/2020 12:50:21.180,56568,TAI_400 @B73477,127457,D9FF1D000300,-3.9,2.9,0.3,
03/12/2020 12:50:21.229,56617,TAI_400 @B73477,127463,1200E7FF0500,1.8,-2.5,0.5,
03/12/2020 12:50:21.326,56714,TAI_400 @B73477,127469,E4FF2C000700,-2.8,4.4,0.7,
03/12/2020 12:50:21.375,56763,TAI_400 @B73477,127475,1200E7FF0400,1.8,-2.5,0.4,
03/12/2020 12:50:21.424,56812,TAI_400 @B73477,127482,F8FF32000900,-0.8,5.0,0.9,
03/12/2020 12:50:21.473,56861,TAI_400 @B73477,127488,FCFFE7FF0200,-0.4,-2.5,0.2,
03/12/2020 12:50:21.522,56910,TAI_400 @B73477,127494,F9FF32000900,-0.7,5.0,0.9,
03/12/2020 12:50:21.570,56958,TAI_400 @B73477,127500,E5FFF5FF0000,-2.7,-1.1,0.0,
03/12/2020 12:50:21.619,57007,TAI_400 @B73477,127507,0E0025000B00,1.4,3.7,1.1,
03/12/2020 12:50:21.667,57055,TAI_400 @B73477,127513,E4FFF5FF0000,-2.8,-1.1,0.0,
03/12/2020 12:50:21.716,57104,TAI_400 @B73477,127519,0E0024000B00,1.4,3.6,1.1,
03/12/2020 12:50:21.765,57153,TAI_400 @B73477,127525,D9FF0B000000,-3.9,1.1,0.0,
03/12/2020 12:50:21.814,57202,TAI_400 @B73477,127532,1F000B000A00,3.1,1.1,1.0,
03/12/2020 12:50:21.863,57251,TAI_400 @B73477,127538,D8FF0C000100,-4.0,1.2,0.1,
03/12/2020 12:50:21.911,57299,TAI_400 @B73477,127544,1F00F6FF0700,3.1,-1.0,0.7,
03/12/2020 12:50:22.012,57400,TAI_400 @B73477,127550,D9FF1F000300,-3.9,3.1,0.3,
03/12/2020 12:50:22.012,57400,TAI_400 @B73477,127557,1F00F5FF0800,3.1,-1.1,0.8,
03/12/2020 12:50:22.058,57446,TAI_400 @B73477,127563,D9FF1F000300,-3.9,3.1,0.3,
03/12/2020 12:50:22.106,57494,TAI_400 @B73477,127569,1000E7FF0400,1.6,-2.5,0.4,
03/12/2020 12:50:22.154,57543,TAI_400 @B73477,127575,E7FF2E000700,-2.5,4.6,0.7,
03/12/2020 12:50:22.204,57592,TAI_400 @B73477,127582,0F00E6FF0400,1.5,-2.6,0.4,
03/12/2020 12:50:22.253,57641,TAI_400 @B73477,127588,E7FF2E000700,-2.5,4.6,0.7,
03/12/2020 12:50:22.302,57690,TAI_400 @B73477,127594,F9FFE7FF0100,-0.7,-2.5,0.1,
03/12/2020 12:50:22.350,57738,TAI_400 @B73477,127600,FBFF31000900,-0.5,4.9,0.9,
03/12/2020 12:50:22.399,57787,TAI_400 @B73477,127607,F9FFE7FF0200,-0.7,-2.5,0.2,
03/12/2020 12:50:22.496,57884,TAI_400 @B73477,127613,120020000B00,1.8,3.2,1.1,
03/12/2020 12:50:22.545,57933,TAI_400 @B73477,127619,E4FFF9FF0000,-2.8,-0.7,0.0,
03/12/2020 12:50:22.595,57983,TAI_400 @B73477,127625,120020000B00,1.8,3.2,1.1,
03/12/2020 12:50:22.643,58031,TAI_400 @B73477,127632,E2FFF8FF0000,-3.0,-0.8,0.0,
03/12/2020 12:50:22.691,58079,TAI_400 @B73477,127638,200009000A00,3.2,0.9,1.0,
03/12/2020 12:50:22.740,58128,TAI_400 @B73477,127644,D7FF0E000200,-4.1,1.4,0.2,
03/12/2020 12:50:22.789,58177,TAI_400 @B73477,127650,200008000B00,3.2,0.8,1.1,
03/12/2020 12:50:22.838,58226,TAI_400 @B73477,127657,DBFF21000300,-3.7,3.3,0.3,
03/12/2020 12:50:22.886,58274,TAI_400 @B73477,127663,1E00F2FF0800,3.0,-1.4,0.8,
03/12/2020 12:50:22.935,58323,TAI_400 @B73477,127669,DAFF22000400,-3.8,3.4,0.4,
03/12/2020 12:50:22.984,58372,TAI_400 @B73477,127675,1D00F2FF0800,2.9,-1.4,0.8,
03/12/2020 12:50:23.033,58421,TAI_400 @B73477,127682,E9FF2F000700,-2.3,4.7,0.7,
03/12/2020 12:50:23.082,58470,TAI_400 @B73477,127688,0C00E6FF0300,1.2,-2.6,0.3,
03/12/2020 12:50:23.132,58520,TAI_400 @B73477,127694,E9FF31000700,-2.3,4.9,0.7,
03/12/2020 12:50:23.178,58566,TAI_400 @B73477,127700,0B00E7FF0300,1.1,-2.5,0.3,
03/12/2020 12:50:23.227,58615,TAI_400 @B73477,127707,FFFF30000A00,-0.1,4.8,1.0,
